3684455233184382,1,禹城 特警 安保 进行 今天下午 禹城 特警 队员 火车站 执行 武装 震慑 防控 任务 候车 大厅 配合 火车站 派出所 民警 检查 查获 枪支 当事人 火车站 派出所 民警 带走 接受 调查
3684460027275796,1,知道 火车站 陌生人 指路 看到 奔波 回家 人们 生活 了不起 故事 善待 成就 人生 和平路
3684460345829189,1,寻人 寻物 招领 启事 寻物 范先生 分 淄博 火车站 打车 魏家庄 黄色 手机 忘 捡 朋友 爱心 淄博 交通 文艺 广播 帮办 热线联系 电话 发自 博 桌面
3684462019695855,1,济南 火车站 对面 发往 临沂 客车 超员 障碍 知道 事 有没有 山东省公安厅 总队 山东省公安厅 总队 山东 公安
3684463978021058,1,防狼器 没收 发生 暴力 恐怖事件 流浪 火车站 不让 票 还订 不订 回去 成山 大道 西
3684467199738876,1,北京 挤 抽不出 刀 广州 抽刀 发现 刀围 东北 手 顶 头 刀 戳 发现 根本 湖南 下手 辣妹子 眼神 杀 牛 逼 西安 听去 火车站 车 拉 摸 刀 丢
3684475734592167,1,星 担当 火车站 站长 受 人口 都市 集中 影响 日本 城市 铁道 运营 状况 衰落 吸引 顾客 和歌山 电力 铁道 公司 任命 猫 贵志 车站 站长 为止 名为 小玉 三毛 猫 上任 和歌山 市 吸引 游客 发展 地区 公共交通 做出 很大 贡献
3684475936396241,1,需要 难 耽误时间 心情 变坏 请教 出租车 司机 得知 打车 最靠近 出租车 停靠 处 出租车 遇到 空车 扬手 坐 医院 宾馆 商场 汽车站 火车站 出租车 停靠 地方 候车 窍门 学会
3684476032447617,1,火车 发小 云南 上网 看到 昆明 事 作孽 火车站 买票 候车 当地人 打工 旅游 拖入 苦海
3684476410198530,1,传播 能量 事件 全国 安保 升级 大城市 火车站 配备 大量 公安干警 武警官兵 巡逻 都市 连锁 酒店 总部 全国 大城市 巡逻 守卫 公安干警 武警官兵 累 城市 都市 连锁 酒店 休息 免费 提供 热水
3684476666302776,1,朋友 感谢 接待 款待 感谢 礼物 珍重 潍坊 火车站
3684477564029402,1,正儿八经 公民 刀 火车站 砍 精神病人 嫌 火车站 远 明白 只能 西方人 东方人 进化
3684477786169630,1,峄城区 城市 公交线路 路 峄城 汽车站 底阁 王 路 枣庄 底阁 镇政府 路 峄城 汽车站 罗藤 车站 市区 路 火车站 峄城 吴林 市区 路 花园 棠阴 逍遥 市区 路 花园 峄城 仙人洞 景区 市区 客运 峄城 曹庄 车站 福兴 东路
3684478918934515,1,话 昆明 持枪 进 火车站 全国 警力 出动
3684486191150922,1,火车站 站 天空 觉得 美好 样子 来到 旅行 地方 恐惧 默哀
3684486237709099,1,火车站 北站 下车 开 挤 希望 新 车站 辽宁 路
3684487072139217,1,拦住 老板 欠 工程款 火车站 几块钱 听 完 遭遇 表示 同情 告诉 向北走 泉城 广场 泉城路 共青团 路 走到 人民商场 向北走 站 街 火车站 祝 回 工钱 回来
3684490402390826,1,照片 想请 摄影师 赵钢 老师 看看 希望 点评 建议 照片 独立 火车站 候车厅 谢谢 老师
3684496806852996,1,火车站 碰到 真诚 忧郁 女孩 自称 某大学 学生 钱包 扒 行善 掏出 学生证 看着 真诚 掏钱 突然 灵光 闪现 问 求导 愣住 嗫嚅 换 低点
3684499663352893,1,菏泽 火车站 高大 认识 赞 中华路
3684502625083193,1,安徽 铁路 安徽 启动 巡逻 防控 火车站 设为 重点 区域 昆明 暴恐 案件 公安机关 全警 动员 启动 巡逻 防控 火车站 步行街 设为 重点 防控 区域 记者 合肥 火车站 看到
3684503266592603,1,边城 西南 大学 本科生 独立 拍摄 制作 拍摄 剧组 流浪者 生活 力求 呈现 长沙市 火车站 流浪 人员 生存 现状 纪录片 记得 火车站 精明 小胡子 注意 记录
3684503929273786,1,菏泽 火车站 博 草莓 采摘 地址 菏泽市 长江 东路 上海 路 南 路西 菏泽 菏泽
3684505737229094,1,火车站 广场 警车 红蓝 闪烁 警灯 持枪 巡逻 战士 黑衣 警察 检查 可疑 人员 身份证 聚集 人们 发生 惨剧 拉 行李 凑近 清楚 看到 战士 年轻 面庞 稚嫩 肩膀 扛起 全 社会 安宁 稳定 祥和 幸福 致敬 济宁 兖州
3684507561205706,1,济宁 广告 威武 上海 虹桥 火车站 进 候车 大厅 要发
3684510178398800,1,便民 播报 威海 火车站 站台 恢复 使用 威海 火车站 恢复 使用 站台 接发 旅客列车 威海 火车站 配合 青荣 城际 铁路 威海 站 站 改 工程施工 使用 接发 列车 站台 固定 接发 旅客列车 线路
3684510476530813,1,便民 播报 威海 火车站 站台 恢复 使用 威海 火车站 恢复 使用 站台 接发 旅客列车 威海 火车站 配合 青荣 城际 铁路 威海 站 站 改 工程施工 使用 接发 列车 站台 固定 接发 旅客列车 线路
3684514478157592,1,潍坊 火车 座位 让给 阿姨 站 火车站 老人 拉 住 乞求 钱 回家 同伴 骗人 骗人 希望 好心 换来 好运 回家 能带 成功 加油 东风 东街
3684518579625700,1,郧阳 师专 小伙伴 坐火车 买 不用 担心 坏人 十堰 火车站 壮观
3684525408061785,1,火车站 火车站 保安 警力 地方 发生 商场 中国 太平 惯 部门 提高警惕 出事
3684525768553962,1,火车站 安检 安检员 拽 回去 问 包 枪 估计 不用 问 直接 撂
3684528000038485,1,需要 难 耽误时间 心情 变坏 请教 出租车 司机 得知 打车 最靠近 出租车 停靠 处 出租车 遇到 空车 扬手 坐 医院 宾馆 商场 汽车站 火车站 出租车 停靠 地方 候车 窍门 学会
3684532958376165,1,梅子 姑 凉 火车站 姐 买 济南 票 烦人
3684535562589050,1,火车站 恐怖袭击 想想 心痛 要掉 眼泪 农民 夫妻 火车 省钱 候车室 阴阳 隔 辛苦 生活 精神 遭受 严重 打击 惨 感觉 渺小 做不了 明白 恐怖袭击 目的 制造 恐慌 分裂 做起 坚强 团结 对待
3684536955072612,1,到达 泰安 火车站 不错 有大 商场 住 洗澡 赶工 妹
3684540579021230,1,吓哭 警惕 接 电话 广东 口音 济南 火车站 接 顺便 顿饭 认识 广东 答应 微信 确认 发现 根本 后怕
3684545679258138,1,心动 火车站 网吧 聊天 突然 追 内心 忐忑 希望 娶 工作 宠 温暖 家 新手 指南 玉 路
3684547973087761,1,昆明 警察 保护 老百姓 失去 生命 四川 阆中 警察 残忍 跟着 流浪汉 可怜 小狗 活活 打死 流浪者 萎缩 坐 看着 警察 面 打死 同伴 眼神 无助
3684644560445732,1,地方 火车站 热心 司机 带路 东岳 大街
3684656630787544,1,进入 严打 严格 安检 速度 超慢 攒 人山人海 火车站
3684659709639817,1,关注 出行 大雾 天气 青岛 辖区 青银 原济 青 北线 青岛 即墨 蓝村 胶州 高密 饮马 收费站 封闭 开通 胶州湾 大桥 隧道 开通 火车站 汽车站 流亭 机场 运行 咨询电话 青岛 山东 火车站 汽车站 流亭 机场
3684660934557329,1,车站 信息 网络 电话 购买 车票 车站 人工 自动 售票机 代售点 购买 车票 网络 购票 登录 电话 订票 拨打 济南 火车站 祝您 呵呵
3684664386077474,1,潍坊 新闻 潍坊 青州 火车站 男子 客运员 拉 青州市 站 站台 等候 上车 旅客 突然 火车 疾驰 生死 客运员 王 金国 迅速 拉出 股道 旅客 幸运 获救
3684669025709559,1,火车站 突然 莫名 恐惧感 售票厅 站 精神 广场 大喊 青岛 青岛
3684671529639562,1,火车站 堤口路 装 打车 打到 过车 小费 加 最高 崩溃 还好 算是 中心地带 看到 打到 车 不爽 官 扎营 前街
3684677560758519,1,中国 云南省 昆明市 火车站 砍 死 伤 历史 记载 社会 矛盾 民族 歧视 报复 无辜 生命 可恶 祈福
3684679271774772,1,火车站 碰到 真诚 忧郁 女孩 自称 某大学 学生 钱包 扒 行善 掏出 学生证 看着 真诚 掏钱 突然 灵光 闪现 问 求导 愣住 嗫嚅 换 低点
3684683486905768,1,潍坊 火车站 候车室 一楼 开 麦当劳 可惜 吃饭
3684688847382900,1,政府 工作 报告 全国人大 会议 开幕会 与会者 云南昆明 火车站 发生 严重 暴力 恐怖事件 遇难 群众 默哀 张德江 暴力 恐怖分子 表示 强烈 谴责 坚决 依法 暴力 恐怖 坚决 维护 法律 尊严 权威 坚决 保障 群众 安全
3684701128396738,1,火车站 听 大哥 党 不错 有吃 穿 穿 工作 工作 养老金 老百姓 想要 足够
3684701329757053,1,火车站 小心 赵 巧遇 怪兽 狗
3684708380699829,1,昆明 持枪 进驻 火车站 全国 警力 出动 军事网 军事网 中国 军事网 军事 新闻 军事网 放心
3684708405576256,1,水城 民生 铁路 实名制 购票 要求 网站 国家 身份 认证 权威部门 注册 用户 联系人 乘车 进行 身份 信息 核验 车站 增设 网络 购票 身份 核验 聊城 火车站 售票 大厅 网络 购票 身份 核验 虚假 身份 信息 无法 网站 购买 火车票
3684708766705449,1,蒙面 暴徒 蛇蝎心肠 火车站 买不起 飞机票 打工者 学生 军队 普通 老百姓 开刀 动机 目的 唾弃 信仰 手段 维护 信仰 鄙视 详情 蒙面 暴徒
3684708937895722,1,济宁 兖州 水 设备 改造 施工 列车 停运 记者 济宁 兖州 火车站 了解 水 设备 改造 施工 定于 进行 施工 准备 工作 正式 了解 施工 影响
3684709127122413,1,烟台 火车站 公交站 牌 英文 写成 大海 阳路
3684711710732607,1,威海 旅游 旅游 小贴士 出国 旅游 不知 奇怪 法律 意大利 允许 鸽子 德国 允许 高速公路 停车 加拿大 允许 全用 硬币 结账 法国 英格兰 禁止 人们 火车站 接吻 莫斯科 禁止 驾驶 脏车 出行 格林纳达 允许 泳衣 逛 丹麦 禁止 开车 灯 上路 新加坡 禁止 口香糖
3684712944127487,1,济南 火车站 回家 心情 期待 结局 火车站 堤
3684713283418330,1,警方 资讯 昆明 特警 击倒 暴徒 鸣枪示警 恐怖分子 火车站 疯狂 砍杀 无辜 群众 昆明市 公安局 反恐 特警 小组 案发后 到达 现场 特警 枪 面对 发生 暴行 特警 枪 击毙 暴徒 击伤
3684714663318695,1,同学 回家 火车站 遇到 女孩 女孩 北京 读 考研班 钱包 扒 走 求 师兄 行善 拿出 学生证 师兄 看着 真诚 眼神 师兄 掏钱 突然 灵光 问道 马克思主义 认识论 唯心主义 认识论 联系 区别
3684715355681147,1,潍坊 火车站 坐 动车 晚点 看看
3684717838885288,1,火车站 戒备 明显 加强 黑 出租 治理 青岛 青岛 青岛
3684725161956270,1,淄博 火车站 安全 切记 严禁 搭讪 淄博 警方
3684725560955739,1,揍 大明 河畔 夏雨 糊 济南 火车站
3684725816113502,1,火车站 碰到 真诚 忧郁 女孩 自称 某大学 学生 钱包 扒 行善 掏出 学生证 看着 真诚 掏钱 突然 灵光 闪现 问 求导 愣住 嗫嚅 换 低点
3684742102441505,1,学雷锋 兖州 火车站 对面 百货 超市 男 穷死
3684743922825640,1,昆山 死 破 地方 建 火车站
3684747374560330,1,发表 博文 无题 路过 火车站 警车 马路 待命 荷枪实弹 特警 守候 车站 在外 候车 人流 明显 少 警察 回到 乌鲁木齐 无题
3684751250127718,1,昆明 惨案 持续 遍布 警力 火车站 持刀 造成 伤亡 特警 开枪 秒 控制 局面 诡异 数字 说明 警察 任务 扫黄 截访
3684754690009497,1,暴徒 长 刀 造成 伤亡 火车站 男人 战斗 拳头 打击 暴力 分子 彻底 遏制 暴力 分子 恐怖组织 躲开 和藏 用处 希望 民族 男人 站 死 跪 亡
3684755419243590,1,曲阜 火车站 真够 休班 早 知道 晚点 特警 叔叔 守
3684758619478893,1,手持 短刀 歹徒 火车站 猖狂 造成 惨重 伤亡 感觉 中国 素质 中国 责任感 中国 中国 事件 造成 后果 中国 悲哀 问题 找 原因 国将不国
3684763405647425,1,火车站 加大 安检 力度 乘客 坐火车 禁带 物 范围 扩大 威海 火车站 派出所 了解 火车站 加大 安检 力度 继续 严查 管制 刀具 易燃易爆 危险物品 农民工 常带 铁棍 手锯 砖刀 工具 列入 禁止 携带 范围 相关 负责人 提醒 安检 力度 加大 意味着 安检 时间 变 长 旅客 需要 提前 到达 车站 耽误 行程
3684764077219774,1,离开 学会 了开 摩托车 观摩 杀猪 肢解 全过程 男神 女儿 喊 姑姑 坐 老家 公交车 见到 简朴 火车站 搭 旅程
3684765674244021,1,相关 部门 折腾 违章 动物 看到 觉得 武器 狗 躺 打死 倒像 春城 火车站 无助 折腾 狗
3684766609926926,1,火车站 加大 安检 力度 乘客 坐火车 禁带 物 范围 扩大 威海 新闻网 威海 地区 新闻 门户网站
3684766735775862,1,威海 发布 提醒 乘客 坐火车 禁带 物品 范围 扩大 威海 火车站 加大 安检 力度 严查 管制 刀具 易燃易爆 危险品 农民工 常带 铁棍 手锯 砖刀 工具 列入 禁止 携带 范围 工作人员 提醒 旅客 朋友 安检 力度 加大 意味着 安检 时间 变 长 旅客 需 提前 到达 车站 耽误 行程 威海市 地方 铁路 管理局
3684769428424630,1,找 爸爸 电梯 地儿 蹲下 系鞋带 儿 对象 八楼 开 小超 哥哥 昆明 出事 火车站 打车 宾馆 远 点儿 危险 小超 哥哥
3684769721872287,1,昆明 恐怖事件 惊讶 生活 安逸 缺乏 足够 保持 担忧 值班 保安 防身 工具 火车站 安检 力度 人员 伤害 灾害 少 逝者 安息 暴力事件 远离 提高 国民 安全 防范 意识
3684771873827798,1,日本 火车站 猫 站长 退休 猫 站长 退休 任职 小猫咪 小玉 吸引 大量 游客 使 铁路 经济 带动 超过 经济效益 小玉 上班 下班 休息 任务 睡觉 薪水 充足 猫 粮 退休 名叫 花斑 代替
3684773949856652,1,三顾 青岛 站 昆明 事件 发生 火车站 加强 警力 青岛 增派 两辆车 盾牌 警棍 机关枪 电视 感觉 走近 照张 相 叔叔 鄙夷 眼神 呵退 算了 愿 治安 顺利 世界 和平
3684774658539557,1,厦门 宜必思 酒店 位于 市中心 火车站 商业区 东临 火车站 世贸 商城 沃尔玛 巴黎 大型商场 南临 厦门大学 风景 名寺 南普陀 中山路 步行街 西临 国家 景区 鼓浪屿 日光岩 鼓浪屿 音乐厅 著名景点 酒店 出门 步行 到达 公交车站 客人 旅途 增加 便利
3684780677360805,1,帮运 毒 人员 购买 火车票 无知 妇女 获刑 作者 廖俊芳 发布 时间 贵州 打工 妇女 王 法律 无知 陪 运毒 男朋友 火车站 详见 下图
3684783936524923,1,表哥 长 疼 老婆 老婆 骂 吭气 钱包 放 裤子 口袋 火车站 溜达 被盗 狠揍 车站 认识 躲 嫁给 朴 智 榜样 辛
3684785195019253,1,淄博 火车站 进站 特警 巡逻车 广场 执勤 淄博 火车站 广场 特警 巡逻车 惹眼 春运 结束 火车站 旅客 稀少 售票厅 候车室 持枪 特警 广场 执勤
3684787023769474,1,泰山 火车站 休眠 电梯 拆 泰安 民生 泰山 火车站 候车室 售票厅 改造 施工人员 搭建 施工 工棚 泰山 火车站 工作人员 介绍 改造 方案 车站 候车室 拆除 原有 电梯 步行 梯 售票厅 增加 台 自动 售票机 台 自动 取票 机 改造 施工期 发送 旅客 齐鲁晚报
3684790324689271,1,万能 新 火车站 停车 钱 青岛 泰州
3684791104476298,1,学雷锋 感谢 南京 火车站 电梯 男生 救人 危难 谢谢 我会 记住 好人 愿 工作 生活 遂顺 幸福 柳园 路
3684791649821083,1,看到 特警 淄博 火车站 说不出 感觉
3684792211682450,1,银座 好望角 黄金 交通 好望角 拥有 顺河 高架 号线 公交路线 立体 交通网 员工 上班 方便 心情 效率高 商务 轻松 畅快 车程 达 火车站 畅达 交通 轻松 对接 全城 世联怡 高赵静 山东 世联 怡高 惠 佳丽 朱江 赵西亮
3684798491242400,1,昆明 血案 思索 火车站 看見 穿 黑色 衣服 躲避 凡事 躲闪 退让 亡国灭种 碰上 事情 女人 小孩 撤退 血性 中国 男人 合伙 乱石 砸死 畜生 中国 谴责 慰问 哀痛 屁用
3684800340760032,1,帮运 毒 人员 购买 火车票 无知 妇女 获刑 作者 廖俊芳 发布 时间 来源 贵州 打工 妇女 王 法律 无知 陪 运毒 男朋友 火车站 购票 畅读 版
