3955795353827845,3,晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 老百姓 交代 支持 发
3955795433202398,3,疫苗 电话 公布 查 清楚 疫苗 用到 社区 医院 孩子 帮忙 提醒 宝宝 家长 注意 卖 问题 疫苗 缺德 缺到 狗
3955795756470035,3,晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 老百姓 交代 支持 发
3955795844681425,3,崽 牙子 完 疫苗 发烧 热议 疫苗 焦虑
3955795945434923,3,晒 发 广告 发布 接力 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子
3955796000123294,3,希望 追究 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 问题 编号 环节 问题 撤查 杀 杀 逮 逮 查 发挥 舆论 力量 有没有 孩子 父母
3955796180261354,3,冷藏 疫苗 流入 省 濮阳 中原
3955796557268112,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 求 赞
3955796683479151,3,药品 批发 企业 涉 山东 问题 疫苗 案 通报 新浪 新闻 建议 卫生部长 建议 涉事 公司 企业 论处 建议 卫生局 监管局 处理 领导 干部
3955796808839377,3,疫苗 流向 省 概念 国家 卫生 监管 体系 烂 完 自作孽 不可
3955797014935685,3,疫苗 宝宝 家长 注意 权威 医院 推迟 关注 事情 走向 平顶山 平
3955797030946890,3,涉 省 问题 疫苗 线 名单 公布 河南 新浪 河南
3955798293537440,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 明星 结 婚 球队 比赛 头条 关心 疫苗 问题 发怒 无效 疫苗 流向 继续 赞 荥阳 京城
3955798998970371,3,郑州 公司 涉 山东 疫苗 案 通报 山东 疫苗 案 继续 发酵 食药监 总局 公安部 卫 计委 部门 联合 发文 要求 地方 食品药品 监管 公安 卫生 计生 部门 成立 联合 工作组 查清 疫苗 去向 郑州 邦 医药 有限公司 药品 批发 企业 涉嫌 虚构 销售 渠道 通报 详情
3955799179248020,3,微信 晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 洛阳 国学
3955799874659176,3,疫苗 求 政府 说法 疫苗 用到 社区 医院 孩子 求 赞 明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 孩子 求
3955800143118599,3,微信 晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 预防针 恐惧感 查明 老百姓 交代 支持
3955800151806024,3,公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 查明 老百姓 交代 支持 关爱 孩子 宝妈 顶
3955800290393862,3,案件 政府 处罚 继续 作案 法律 宽容 疫苗 孩子 孩子 希望 希望 要毁 国家 希望 孩子 健康成长 拼 运气 追究
3955800358012167,3,黑心 疫苗 希望 看到 朋友 孩子 孩子 禹州 方山
3955800390604495,3,疫苗 问题 热 搜 新浪 麻痹
3955802781883704,3,明星 结 婚 头条 有没有 关心 疫苗 问题 广东 儿童 注射 死亡 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 无辜 孩子
3955802824069615,3,呼吁 博里 好心 人们 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 预防针 恐惧感 查明 老百姓 交代 孩子
3955802970496914,3,白百何 曹颖 范范 范瑋琪 李维嘉 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子
3955803180107676,3,博 晒 房产信息 发布 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 预防针 恐惧感 展开 全文
3955803871937938,3,真 新闻 地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康 认真负责 不求 点赞
3955804031822994,3,冷藏 疫苗 流入 省 桑 心病 疫苗 电话 公布 求 卫生部门 说法 疫苗 用到 社区 医院 孩子 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 清 郑州 龙子
3955804170331752,3,只能 觉得 庆幸 自费 疫苗 老人 没让 问题 看完 塞 安全 安全 安全 都市报 扩大 版 大河 报 郑州 秦岭
3955806095903157,3,公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 预防针 恐惧 查明 老百姓 交代 郑州 林山
3955806389539692,3,公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 救救 孩子 查明 老百姓 交代 支持 新 密 青屏
3955807105821598,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 禽兽 发怒 明星 结 婚 球队 比赛 头条 媒体 关心 疫苗 问题 无效 疫苗 流向 追究 孩子 公道 继续 赞
3955807394997894,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 禽兽 明星 结 婚 球队 比赛 头条 媒体 关心 疫苗 问题 无效 疫苗 流向 追究 孩子 公道 继续 赞
3955807864811346,3,山东 疫苗 告知 疫苗 流向 祖国 花朵 健康成长
3955807890357851,3,地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康 认真负责 疫苗 家长 孩子 知道 疫苗 安不 安全 还好 坚守 原则 少 坚决 不求 点赞
3955807944923498,3,地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康 认真负责 疫苗 家长 孩子 知道 疫苗 安不 安全 还好 坚守 原则 少 坚决 不求 点赞
3955807945099778,3,凤凰网 腾讯 新闻 客户端 新浪 新闻 明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查
3955808036796478,3,晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 老百姓 交代 支持 大河网 报
3955808709016355,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 明星 结 婚 球队 个球 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 具体 流向 疫苗 孩子 留在 医院 查
3955808985076441,3,听到 新闻 上说 假 疫苗 有点 好像
3955809308634105,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 发怒 求 赞 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 良知 关注 孩子 三门峡
3955810055177933,3,区域 孩子 疫苗 妈 看到 新闻 刀把 剁 孩子 健康 赚钱 良心 狗
3955810465302969,3,微信 晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 预防针 恐惧感 查明 老百姓 交代 周口
3955811208198012,3,疫苗 事件 拯救 全国 号 贩子
3955811220788688,3,希望 追究 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 问题 编号 环节 问题 撤查 杀 杀 逮 逮 查 良知 鹤壁
3955812474776709,3,新闻 列 省市区 流入 问题 疫苗 组长 批示
3955812927370722,3,市区 发现 问题 疫苗 安阳 安阳 网 安阳 论坛 市区 发现 问题 疫苗 安阳 安阳 网 安阳 论坛 世界 风云
3955813137861308,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 赞 关注 孩子 卫辉
3955813586136888,3,疫苗 电话 公布 政府 说法 疫苗 用到 社区 医院 孩子 发怒 发怒 发怒 求 赞 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子
3955814198450834,3,冷藏 疫苗 流入 省 疫苗 河南省 地方 买 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子
3955814303568686,3,疫苗 违法者 被判 死刑 国家 拿出 正确态度 国家 玩完
3955814391339052,3,怒 扩 明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 接种 处 查 关注 孩子
3955814592425021,3,疫苗 事 真是太 省 无效 疫苗 知道 意味着 意味着 无头 冤案 无从 查 孩子 患上 乙肝 流感 狂犬病 疫苗 根本 无效 死亡 病痛 郑州 冉屯
3955814681086064,3,疫苗 用到 社区 医院 孩子 求 赞 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 发生 下限 无 节操 事 觉得 奇怪 生活 国家 允许 孩子 发生 事情 够 奇葩
3955815285242809,3,国情 明星 结 二婚 球队 比赛 头条 有没有 关心 疫苗 问题 政府 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 本本 份份 老百姓 交代 关注 孩子
3955815537370253,3,中央电视台 发布 地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康 认真负责 不求 点赞
3955815641766247,3,求 追查 疫苗 去向 宝宝 宝宝 疫苗 祖国 相信
3955815943312036,3,疫苗 求 政府 说法 疫苗 用到 社区 医院 孩子 求 赞 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 孩子 关注 孩子 洛阳 晚报 洛阳 城市 广播 洛阳 广 电台 洛阳 洛阳
3955816056764743,3,事件 追问 疫苗 事件 问 疫苗 孩子 留在 医院 追踪 注射 孩子 留 后遗症 部门 采取 措施 补救 查明 老百姓 交代
3955817411024384,3,乐观 孩子 见证 生命 陪 成长 疫苗 事件 顿悟 保障 疫苗 事件 暴戾 环境 保护 长成 健康 品性 没用 少壮 努力 内地
3955817529553862,3,受 山东 疫苗 事件 持续 发酵 冷链 产业 直线 拉升 澳柯玛 封死 涨停 雪人 股份 大冷 股份 涨 逾
3955818413723611,3,贴纸 打卡 地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康 认真负责 家长 不求 点赞 南阳 东王
3955818569019721,3,无法 鉴定 事 真伪 无法 判断 假 疫苗 案 关联 假 疫苗 案 参与者 谋杀 屠杀 死刑 减刑 案情 执法 部门 欠 社会 公道 树立 监管 司法部门 公信 社会 群众
3955818623584757,3,希望 政府部门 公布 具体 区 疫苗 问题 贩卖 予以 重罚 孩子 健康 沦为 赚钱 工具
3955819067933922,3,假 疫苗 郑州 下线 人员 认识
3955819319789679,3,微信 晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 预防针 恐惧感 查明 老百姓 交代 支持
3955819344972884,3,公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查
3955819508407234,3,公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 出生 预防针 恐惧感 查明 老百姓 交代 支持
3955819572046673,3,中国 人民政府 查出 无效 疫苗 流向 疫苗 孩子 留在 医院 悲痛 继续 重演 害人 宝宝 不法 份子 受到 应有 惩罚
3955819605282278,3,公布 无效 疫苗 流向 省区市 区 市 疫苗 孩子 留在 医院 编号 查 良知 救救 孩子 查明 老百姓 交代 支持
3955819727118790,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 禽兽 发怒 明星 结 婚 球队 比赛 头条 关心 疫苗 问题 发怒 无效 疫苗 流向 继续 赞 评论 郑州 中原
3955820096107645,3,明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子 孩子 留在 医院 查 关注
3955820108700169,3,认同 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 救救 孩子 大众 查明 老百姓 交代
3955820578259091,3,疫苗 流入 省 政府 彻查 无效 疫苗 去向 公布 调查 细节 调查 涉案人员 死刑 死刑 事件 无效 疫苗 查获 销毁 政府 卫生部 相关 人员 打算 表态 希望 动动手 指 呼吁 部门 老百姓 交代
3955821107374125,3,吴奇隆 刘诗诗 结 婚 热 搜 无效 疫苗 危害 广泛 关注度 刘诗诗 手 捧 花 孩子 孩子 遇害 知道 事情 关键性 疫苗 事件 章子怡 新闻 关注 娱乐圈 明星 父母 包括 崇拜 参加 亲子 展开 全文
3955821584489384,3,媒体报道 山东 警方 破获 案值 疫苗 案 疫苗 含 儿童 成人 疫苗 济南 警方 长达 时间 庞某卫 母女 医
3955821711407022,3,冷藏 疫苗 流入 省 关爱 孩子
3955822243814666,3,原则 事 考虑 利益 信仰 民族 赚钱 手段 限于 取 性命 说话 政府 严惩 泯灭 人性 恶魔 几百人 卖 价值 问题 疫苗 曝光 郑州
3955822251440407,3,妹 针 乙肝疫苗 假 新 小事儿 关键 变异 整
3955822771777860,3,山东 疫苗 母亲 本子 担心 未知 情况 粉瘤 懂 希望 批号 钱 挣 缺德 上帝 惩罚
3955822843693528,3,冷藏 疫苗 流入 省 疫苗 孩子 父母 面对 问题 改革 威胁 家人
3955822915064911,3,微信 晒 发布 公布 无效 疫苗 流向 省 具体 流向 疫苗 孩子 留在 医院 查 良知 救救 孩子 查明 支持
3955823006548605,3,男童 幼儿园 注射 疫苗 莫名 身亡 魅族 资讯
3955823090111781,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 发怒 发怒 发怒 求 赞 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子
3955823119866947,3,播 地区 孩子 疫苗 疫苗 可致 残疾 事情 完全 查 清楚 孩子 健康 赞 齐转
3955823228536239,3,明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子
3955823656843571,3,播 地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康 赞
3955823745602807,3,疫苗 流入 省 微信 晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 救救 孩子 孩子 好像 预防针 恐惧感 查明 老百姓 交代 支持
3955823812133890,3,班 女生 狗 咬 疫苗 狂犬病 发作 死掉 死亡
3955825074179598,3,冷藏 疫苗 流入 省 看到 大写 服
3955825304883445,3,卖假 疫苗 良心 狗 想想 宝宝 疫苗 后怕 丧 良心
3955825791613357,3,假 疫苗 横行 久 报道 超人 看法 急诊科 女超人 于莺
3955828379407374,3,晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 预防针 恐惧感 查明 老百姓 交代 相信 力量 洛阳 伊川
3955828429779193,3,小朋友 疫苗 疫苗 传播 纵容 想过 小孩子 孩子 弄 假药 孩子 疫苗 事件 新浪 头条新闻 新浪 新闻 贾乃亮
3955828576443041,3,利益 争夺 制度 完善 卖 疫苗 孩子 成 受害者 意识 撇嘴 生命 值得 尊重 新闻 新闻
3955828899428971,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 明星 结 婚 球队 比赛 头条 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 郑州 郑州
3955829238932145,3,公布 无效 疫苗 流向 省 具体 流向 疫苗 孩子 留在 医院 查 良知 预防针 恐惧感 查明 老百姓 交代 支持
3955830217008528,3,播 下述 地区 孩子 接种 疫苗 需 完全 查 清楚 接种 孩子 健康 赞
3955830296771272,3,公布 无效 疫苗 流向 省 浙江 浙江 地区 医院 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 查明 老百姓 交代 支持
3955830573573860,3,孩子 疫苗 疫苗 流向 省 疫苗 严重 死亡 不求 点赞 只求 扩散 挨
3955830628448995,3,作孽 搞 假 疫苗 眼瞎 心 瞎 株连九族 死刑 解恨
3955830640320034,3,发表 博文 山东 疫苗 事件 牵动 所有人 心 山东 疫苗 事件 牵动 心 孩子 家庭 可恶 疫苗 分子 利益 趋势 孩子 性命 赌注 法网恢恢 犯罪分子 抓获 疫苗 事件 山东 疫苗 事
3955830732225845,3,冷藏 疫苗 流入 省 心情 沉重 孩子 选择 自费 五联 疫苗 问题 全是 收费 疫苗 害怕 接种 收费 疫苗 感觉 国家 完蛋
3955830841286369,3,良知 救救 孩子 明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 孩子 关注
3955831563126421,3,母女 贩卖 疫苗 案件 濮阳 范县
3955831852485986,3,地沟油 雾 转基因 能够 理解 国家 发展 弯道 超车 牺牲 环境 部分 群体 代价 三聚氰胺 假 疫苗 食品药品 受众 群体 孩子 襁褓 孩子 死 知道 死 哭 等待 死亡 没了 世界 强国 意义 展开 全文
3955832100071736,3,疫苗 问题 中国 撒到 世界 角落 知道 世界 成 样子
3955832468797980,3,播出 地区 孩子 疫苗 事情 完全 查 清楚 孩子 健康
3955832900580259,3,中华民族 复兴 微信 新闻 评论 公布 无效 儿童 疫苗 流向 省 具体 名单 公布 孩子 留在 医院 查 关系 重大 鬼子 侵略 可恨 帮 畜生 良知 国人 顶 战争 求 展开 全文
3955833097726865,3,问 问题 疫苗 表示 知道 断定 新闻记者 宣传员 有点 事 裤衩 小时 滚动 播放 事 官媒 集体 哑火 恶政 罪恶 源
3955833102393974,3,公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 良知 救救 孩子 孩子 好像 预防针 恐惧感 查明 老百姓 交代 集力 郑州 新郑
